date,open,high,low,close,volume
2023-03-10 00:00:00+05:30,26.4,26.5,26.05,26.3,3459886
2023-03-13 00:00:00+05:30,26.0,26.5,25.1,25.2,4360549
2023-03-14 00:00:00+05:30,25.2,25.35,24.05,24.25,6370178
2023-03-15 00:00:00+05:30,24.65,24.95,24.05,24.25,5018750
2023-03-16 00:00:00+05:30,24.15,24.6,23.45,24.35,6820540
2023-03-17 00:00:00+05:30,24.6,24.85,24.0,24.35,4973660
2023-03-20 00:00:00+05:30,24.4,24.4,23.6,23.8,3665812
2023-03-21 00:00:00+05:30,24.1,24.2,23.7,23.95,4061258
2023-03-22 00:00:00+05:30,24.2,24.55,22.6,23.95,4590528
2023-03-23 00:00:00+05:30,24.05,24.35,23.75,23.95,4731518
2023-03-24 00:00:00+05:30,24.05,24.1,23.25,23.4,3956573
2023-03-27 00:00:00+05:30,23.4,23.45,22.65,22.9,4084955
2023-03-28 00:00:00+05:30,23.0,23.2,22.25,22.65,4891806
2023-03-29 00:00:00+05:30,22.7,24.45,22.4,24.25,10201189
2023-03-31 00:00:00+05:30,24.7,24.7,23.9,24.1,6066953
2023-04-03 00:00:00+05:30,24.2,25.1,23.95,24.8,6923196
2023-04-05 00:00:00+05:30,25.05,25.05,24.45,24.75,3453083
2023-04-06 00:00:00+05:30,24.9,25.3,24.55,24.85,4939583
2023-04-10 00:00:00+05:30,25.0,25.1,24.2,24.5,4033257
2023-04-11 00:00:00+05:30,24.6,25.65,24.6,24.95,6461564
